2	0.43248	1.9006	0.092046	0.22553	2.3432	1.7921	15.104	2.5171	2.0235	2.371	3.164	1.3903	0.0064929	2.1136	1.2593	7.4559	2.9341	0.125	3.1837	12.723	1.0372	0.71335	0.0005803	0.40966	0.4256	0.22223	1.1805	1.2308	1.0781	1.3072	2.824	3.6515	5.714	5.3826	1.8374	1.1644	0.49685	0.071473	3.2784	2.6394	5.0782	1.7832	8.1939	1.3654	3.1003	4.1551	1.3529	6.4425
3.5969	2	2.197	1.8582	0.21169	0.25515	0.78404	5.3081	0.88427	1.5322	3.7057	0.54803	1.7509	2.1102	0.48022	1.2007	1.0228	1.5158	0.22544	0.59057	6.2506	1.8903	0.82689	0.33989	2.4881	2.7705	0.4556	1.9797	0.55244	1.3152	1.243	3.3201	3.8991	0.61771	0.76797	0.77403	0.26364	0.099628	1.3209	0.10677	2.0885	1.1534	3.1213	1.0141	2.5315	1.1569	1.9156	0.040777	1.698
5.4789	1.3024	0	2.5025	0.86802	3.0225	2.7251	27.597	2.9322	4.2849	5.2424	2.156	2.5383	0.40424	2.8651	0.55045	11.035	5.0054	0.35316	2.7131	18.557	3.2797	2.798	0.74351	7.7444	2.4309	0.015533	0.16162	1.802	0.50321	0.87856	2.0472	2.7516	3.9495	5.2499	0.77708	1.656	0.70753	1.5098	3.0375	3.3704	6.3698	4.2737	5.9576	4.237	4.8246	7.3725	1.3864	8.6064
1.7829	1.0663	1.3533	1.1102e-16	0.15973	0.74608	0.39483	13.013	0.577	0.26165	1.2298	1.0067	0.3445	0.73291	0.28686	0.61427	0.79945	0.58431	0.54296	0.59282	0.18238	0.065774	0.8555	0.33133	2.2778	0.51527	0.23292	0.065823	0.020956	0.50051	0.80505	1.453	2.3063	1.3277	0.36544	0.76932	0.031149	0.062102	0.34441	0.77219	0.13078	1.0858	1.1068	1.8979	0.81773	0.16191	0.44899	0.26166	1.6624
4.1697	0.87722	1.1613	1.8569	0	0.97845	1.2172	14.798	0.79017	2.4242	3.7793	0.035287	2.1729	1.0292	1.1721	0.29815	4.3626	2.9589	0.040057	0.22482	9.8093	2.1407	2.0346	0.42146	4.5568	2.5212	0.40707	1.2228	0.70777	0.26947	0.32729	1.1584	1.1655	2.2369	2.148	0.53974	1.3991	0.59107	1.0011	0.60502	2.4684	1.3118	3.7387	1.3315	2.3062	2.309	3.6119	0.34564	1.8847
2.142	0.3186	0.23395	1.0691	0.35093	0	0.90142	11.158	0.84041	1.5796	1.7515	0.20143	1.0303	0.28217	1.0029	0.19354	3.0601	1.953	0.070494	0.63697	6.3636	1.2325	1.6193	0.27296	2.8303	0.79267	0.24014	0.10597	0.51293	0.2926	0.0073772	0.70835	1.0797	1.0916	1.1486	0.046482	0.67183	0.32067	0.4979	0.72745	1.2552	1.8945	2.1656	1.5566	1.44	1.6526	2.5693	0.35595	2.6633
1.4762	0.065043	0.64177	0.3303	0.3679	1.0182	2.2204e-16	6.3603	1.3091	1.1749	0.9522	0.20802	0.29227	0.05953	0.83594	0.64631	3.1419	1.4313	0.015839	1.0669	5.0843	0.81352	0.72339	0.59854	2.1071	0.15766	0.39309	0.38401	0.31719	0.7223	0.52	1.6868	2.0269	1.4932	0.68216	0.052668	0.65042	0.3628	0.16528	0.93031	0.53394	2.4008	1.3604	2.2131	0.51454	1.4993	2.1444	0.52728	2.716
13.149	25.383	26.567	17.001	3.0234	14.147	2.8088	2	9.1496	2.5285	23.196	18.672	4.5625	5.3343	17.485	0.45522	34.313	4.1702	16.807	11.014	17.802	7.794	8.9586	0.88746	70.26	5.3273	6.901	8.2006	10.543	5.9438	12.857	15.343	32.727	39.725	16.982	21.138	0.97735	4.3012	9.3328	12.703	20.767	20.317	5.1043	58.554	3.2804	10.517	4.2151	4.8855	48.92
2.0634	0.76043	0.94937	1.0726	0.44057	1.5062	1.0325	21.144	2	2.0667	1.6414	0.54629	0.42074	0.49422	0.96209	1.0468	3.9825	2.6674	0.78124	1.4162	8.6927	1.0182	2.0925	0.63345	3.0723	0.03312	0.1108	0.97257	0.55482	0.6764	0.47382	2.5699	3.3624	1.7693	1.4228	0.050138	1.0199	0.30564	0.26625	1.3122	0.83622	3.5006	1.9793	4.3364	1.0938	2.2157	3.2668	0.76843	4.9128
1.0896	1.1981	0.42775	0.58238	0.10066	0.85158	0.62541	12.221	0.96266	2.2204e-16	0.79756	0.57508	0.27997	0.40764	0.96771	0.39644	2.5391	1.2112	0.053515	0.7705	2.3119	0.23605	0.76541	0.10213	2.4625	0.11054	0.04124	0.393	0.44181	0.47325	0.24048	0.88177	1.552	1.7103	1.0684	0.35797	0.10549	0.17904	0.14991	0.96787	0.80752	1.8841	0.74889	2.2059	0.68372	1.2148	1.6212	0.4243	2.8586
