1	0.12372	0.25587	0.12064	0.1636	0.122	0.18608	0.06375	0.27405	0.11033	0.22958	0.41398	0.4371	0.14107	0.15198	0.19441	0.18753	0.13253	0.2531	0.15615	0.21051	0.1192	0.26733	0.11616	0.071993	0.19594	0.48588	0.22487	0.26734	0.20203	0.25464	0.24589	0.19288	0.16359	0.2046	0.21524	0.19294	0.20893	0.10675	0.18798	0.15916	0.17349	0.26187	0.28814	0.072637	0.11352	0.13502	0.14857	0.15108
0.12372	1	0.34113	0.37667	0.66284	0.41261	0.26394	0.19092	0.34621	0.36141	0.1632	0.33974	0.36599	0.34507	0.63515	0.37317	0.31525	0.42476	0.261	0.66451	0.35959	0.59911	0.41319	0.39529	0.56515	0.7233	0.41617	0.58399	0.16546	0.23787	0.061455	0.52454	0.12014	0.59157	0.2061	0.42961	0.21807	0.58934	0.40003	0.3383	0.53971	0.14802	0.3069	0.47246	0.29966	0.50603	0.21893	0.60464	0.27389
0.26962	0.34062	1	0.24425	0.31741	0.16512	0.11197	0.17686	0.2901	0.24588	0.093376	0.2065	0.44621	0.22956	0.45137	0.30507	0.22578	0.14991	0.36022	0.33331	0.30958	0.37713	0.19283	0.13017	0.3771	0.29793	0.1012	0.22272	0.21706	0.28607	0.16416	0.14186	0.12286	0.36861	0.2945	0.057674	0.15027	0.36577	0.15818	0.24235	0.274	0.10952	0.17967	0.43561	0.22626	0.25754	0.071016	0.27724	0.21994
0.16308	0.4976	0.27317	1	0.48394	0.48503	0.25442	0.48295	0.25325	0.52073	0.1606	0.36463	0.3634	0.44131	0.67894	0.65882	0.30875	0.45464	0.37863	0.46668	0.42219	0.54689	0.21504	0.61099	0.41372	0.50601	0.3462	0.56696	0.1279	0.52028	0.13075	0.36032	0.15949	0.56475	0.403	0.46393	0.306	0.40479	0.38273	0.46165	0.38709	0.17759	0.33578	0.4108	0.32384	0.43234	0.14257	0.41714	0.30446
0.1636	0.66284	0.31741	0.35914	1	0.37881	0.27973	0.28882	0.52582	0.294	0.23104	0.30889	0.38247	0.28459	0.74005	0.29156	0.30752	0.31843	0.43287	0.76601	0.2764	0.58852	0.56248	0.28446	0.56098	0.85534	0.15082	0.6504	0.13906	0.36056	0.28008	0.59603	0.14368	0.72358	0.21774	0.46543	0.14262	0.49878	0.22789	0.26039	0.39963	0.074467	0.25493	0.42825	0.20337	0.35195	0.12204	0.47458	0.34693
0.19094	0.45629	0.18152	0.48503	0.54096	1	0.20095	0.42678	0.41579	0.41499	0.16037	0.42409	0.29185	0.60004	0.47393	0.23409	0.41476	0.51193	0.26631	0.58576	0.52094	0.61124	0.34906	0.45441	0.51806	0.468	0.51835	0.53305	0.1492	0.38299	0.21345	0.49225	0.25057	0.56776	0.5407	0.47677	0.29912	0.41312	0.20734	0.46552	0.45298	0.064223	0.29336	0.46769	0.27937	0.24413	0.42896	0.49096	0.3482
0.15869	0.26394	0.12234	0.10932	0.27973	0.28178	1	0.31914	0.27998	0.38651	0.18063	0.14574	0.10477	0.37163	0.32038	0.16411	0.21208	0.18935	0.41817	0.43236	0.17202	0.22979	0.1214	0.18893	0.088772	0.38391	0.13961	0.18249	0.16629	0.28281	0.26905	0.3694	0.15624	0.24402	0.26569	0.11525	0.096675	0.13788	0.19985	0.11442	0.09894	0.22686	0.17199	0.16641	0.20051	0.21142	0.18577	0.38445	0.13762
0.1214	0.2158	0.17686	0.43062	0.30139	0.47315	0.31914	1	0.34827	0.42031	0.092068	0.35294	0.10656	0.46032	0.49467	0.20208	0.105	0.39359	0.50478	0.41977	0.29652	0.48238	0.15097	0.45349	0.27292	0.322	0.22777	0.36405	0.32009	0.39418	0.2913	0.30898	0.2597	0.34599	0.52849	0.30448	0.3646	0.30163	0.12221	0.40712	0.38993	0.19588	0.16081	0.33045	0.10369	0.15112	0.33211	0.44696	0.24071
0.21553	0.3429	0.30714	0.22401	0.52582	0.36004	0.27998	0.30733	1	0.2292	0.17152	0.34916	0.35739	0.48716	0.38758	0.11151	0.15644	0.24895	0.53212	0.62596	0.5111	0.55993	0.2762	0.18429	0.27393	0.44561	0.24161	0.32704	0.43324	0.30062	0.44728	0.32755	0.52153	0.58922	0.47299	0.10981	0.29965	0.38626	0.15308	0.39739	0.328	0.34355	0.30653	0.64795	0.26224	0.20423	0.070602	0.42376	0.46985
0.16199	0.45004	0.22926	0.52073	0.51094	0.53254	0.37935	0.4492	0.40276	1	0.21607	0.34952	0.2721	0.53291	0.56951	0.53474	0.31828	0.46286	0.37116	0.5307	0.37169	0.59767	0.38172	0.73029	0.39288	0.52146	0.35294	0.54724	0.21606	0.60202	0.33962	0.40628	0.19763	0.53327	0.40695	0.39236	0.42369	0.34839	0.34074	0.44046	0.46832	0.085392	0.37756	0.33976	0.23569	0.40643	0.35198	0.53889	0.42453
