0	0.0051051	0.016155	0.0056175	0.0039308	0.0067452	0.010868	0.0092817	0.0092826	0.011963	0.018482	0.028833	0.04039	0.010684	0.0046237	0.0082762	0.012287	0.0073271	0.0087764	0.009893	0.0076726	0.003915	0.0070391	0.0058937	0.0068713	0.0065144	0.061713	0.0083271	0.0079164	0.010544	0.023414	0.01504	0.021616	0.0057567	0.0089909	0.0090808	0.0067937	0.0061761	0.0091132	0.011923	0.0054764	0.014723	0.0073238	0.011449	0.0087507	0.0075995	0.01278	0.011084	0.0074631
0.0091775	0	0.020493	0.012018	0.037272	0.017143	0.018628	0.008748	0.019479	0.014031	0.0098118	0.02443	0.010896	0.016841	0.033903	0.0057489	0.011155	0.018334	0.0087827	0.052737	0.01674	0.040904	0.02058	0.010661	0.085125	0.054414	0.016803	0.043215	0.017768	0.0080405	0.0088115	0.0084945	0.01187	0.043736	0.012067	0.018358	0.0080314	0.047095	0.026761	0.013242	0.033543	0.0090752	0.010695	0.029397	0.018742	0.039874	0.021011	0.060435	0.0086287
0.019093	0.0075819	0	0.0065506	0.0068516	0.0051808	0.010204	0.0082574	0.022675	0.0079247	0.01385	0.0069476	0.073306	0.0090875	0.012836	0.0093107	0.019898	0.0071911	0.020033	0.012743	0.010479	0.0078516	0.0098437	0.006989	0.015273	0.0069182	0.0069644	0.0052241	0.0097213	0.0099607	0.016877	0.012841	0.025606	0.0071532	0.012199	0.0080822	0.011069	0.018732	0.0096823	0.0081191	0.00648	0.008944	0.0063516	0.020176	0.0084657	0.0084583	0.011611	0.0067776	0.0073726
0.00783	0.0058997	0.012951	0	0.0051532	0.035316	0.0095039	0.039094	0.0065322	0.034041	0.012496	0.021042	0.030328	0.018957	0.10229	0.13049	0.013401	0.014502	0.0089317	0.0051237	0.01303	0.017979	0.010938	0.051182	0.021932	0.0098334	0.01126	0.042924	0.013647	0.073192	0.017663	0.0077432	0.016137	0.019149	0.010154	0.019317	0.020633	0.0085184	0.017345	0.022379	0.017305	0.014194	0.018797	0.016848	0.018812	0.013738	0.0096054	0.0055577	0.008416
0.01002	0.058979	0.014368	0.0069177	0	0.0081371	0.017944	0.0092408	0.01916	0.0071682	0.011486	0.0065948	0.026074	0.006101	0.066745	0.013996	0.019193	0.005725	0.010156	0.11001	0.0047212	0.014138	0.074417	0.0051643	0.053494	0.14648	0.0079165	0.037927	0.0080513	0.007358	0.01343	0.094613	0.0095429	0.084465	0.0050875	0.036589	0.0066102	0.035273	0.010083	0.0076573	0.0071987	0.0076631	0.011063	0.008753	0.0079375	0.0090179	0.01288	0.018673	0.011841
0.010419	0.010879	0.0093232	0.016069	0.0064592	0	0.0082198	0.014634	0.013032	0.018566	0.014958	0.022819	0.016014	0.064148	0.0070653	0.0087404	0.023403	0.027818	0.007091	0.020511	0.01471	0.011333	0.0093829	0.01254	0.02358	0.0067429	0.047299	0.027166	0.013358	0.010835	0.008383	0.0081411	0.0097731	0.030334	0.054348	0.013805	0.010543	0.009053	0.0078606	0.011361	0.011964	0.010306	0.0104	0.015186	0.015334	0.010515	0.048278	0.013954	0.0075372
0.012614	0.008404	0.0088457	0.0071507	0.0071483	0.0059857	0	0.018699	0.012526	0.028638	0.012769	0.0088125	0.016842	0.022157	0.0090193	0.0094999	0.012918	0.0090576	0.033998	0.015172	0.0077638	0.0036675	0.0087788	0.0085732	0.0080903	0.014156	0.0084797	0.005379	0.0098895	0.009175	0.011454	0.025137	0.010567	0.004402	0.0077035	0.0088994	0.0066766	0.0064993	0.012042	0.0075143	0.0054422	0.013328	0.012077	0.0083832	0.0082641	0.013602	0.012701	0.015599	0.008129
0.0098344	0.005106	0.0091506	0.0232	0.0058224	0.017598	0.013939	0	0.0068951	0.016865	0.008933	0.019704	0.012321	0.014134	0.026404	0.0073805	0.011563	0.012331	0.029887	0.004361	0.0073045	0.011573	0.0077413	0.023713	0.0066303	0.0072203	0.011375	0.011437	0.015005	0.019405	0.012825	0.0077807	0.01132	0.005452	0.040883	0.0072797	0.0078325	0.011125	0.007592	0.016387	0.0066055	0.0095497	0.013005	0.0087964	0.012032	0.01105	0.012348	0.011166	0.0095441
0.011473	0.014542	0.015119	0.0077188	0.025531	0.015561	0.035292	0.01209	0	0.0053145	0.016873	0.016396	0.014024	0.044979	0.0083099	0.0076293	0.0082483	0.0077779	0.044663	0.036362	0.015943	0.016062	0.017733	0.0057321	0.005688	0.016846	0.0099836	0.0053224	0.047136	0.0075721	0.046662	0.015426	0.12069	0.028152	0.031703	0.0091015	0.0073127	0.014117	0.017781	0.020075	0.0073791	0.038662	0.0082914	0.074899	0.030821	0.0074643	0.012881	0.0081764	0.029297
0.012893	0.010158	0.0082953	0.030025	0.0048878	0.028365	0.040605	0.020774	0.0070204	0	0.017362	0.013125	0.0076099	0.032113	0.010338	0.07407	0.01247	0.016546	0.0076499	0.0063859	0.011225	0.02417	0.011211	0.15589	0.007015	0.0055375	0.012554	0.010095	0.0078378	0.058573	0.0089238	0.016123	0.0082602	0.0077546	0.0081092	0.0068653	0.025489	0.0067778	0.0096344	0.015939	0.01434	0.0080329	0.018954	0.0080713	0.010262	0.010177	0.027957	0.01362	0.031057
0.017135	0.0042639	0.012165	0.0091625	0.0042864	0.010563	0.0093941	0.0077138	0.0088951	0.010546	0	0.0092852	0.019038	0.0078516	0.0041393	0.0075085	0.012957	0.018021	0.0063931	0.013409	0.0056184	0.0057808	0.0070639	0.0063621	0.0087626	0.0044033	0.0054395	0.0058858	0.008292	0.0055619	0.0069203	0.0078229	0.015949	0.0064774	0.008674	0.006825	0.013265	0.015493	0.0097728	0.0052398	0.0062043	0.046221	0.045472	0.0067505	0.0062542	0.0089951	0.033393	0.0065163	0.0089696
