1	0	0	0	0	0	0.00087451	0.0011184	0	0	0	0.00026682	0	0.00033571	0	0.0005503	9.678e-05	0	0.0001696	0	0	0	0	0.00044535	0	0	0	0	0.00025355	0.0011876	0	0	0.0004	0	1.9118e-05	0	0.00056436	0	0	0	0	0.0013978	0.0010494	0	0	0	0	0	0.00049645
0	1	0	2.719e-05	0	0	0.00013071	0	0	0.00015281	7.4883e-05	0	0	0.0008	0.0004607	0	0	0	0	0.00014117	0.00082724	0	0	0	0	3.3378e-08	1.1378e-05	0	0.00082244	0	9.9751e-06	0	0	4.4743e-05	0	0.00045115	0	0.00051542	0.0004	3.4486e-05	8.257e-05	0	0.00019404	0.00032534	0.0005117	9.4952e-05	0.00051324	0.00043165	0.00012386
0	0	1	0	0	0.0022578	3.3415e-05	0.00038232	0	0	0	0	8.9119e-05	0	0	0.00043732	2.7475e-05	0	0.00021817	0	0	0.000502	0	0	0.00036064	0	0	6.9943e-05	0	0	0	0.00026994	0	0	1.7356e-05	9.7862e-06	0	0	2.3333e-05	0.00098001	0.0008	0.00055499	0	0	0	0	0	0	0
0	0	0	1	0	0.00066655	0.00019547	0.0012057	0	0	2.7826e-05	0	0.00064936	0	0	0.00013814	0	0	0	0	0.00016223	0.0021761	0	2.8545e-08	0	0	2.2307e-06	0.0002097	0	1.9937e-05	5.0288e-09	0	0.0011697	0	0.00012145	0	0.00021715	0	0	0	0.00058613	0	1.9194e-05	1.5829e-05	0	0	0	0	0
0.00020832	0	0.00042168	0	1	0	0	0	4.4693e-05	0	0	0.0004	0	0	0	0	0.0004	0.00098157	0	0.00046493	5.0778e-07	0	0.00043056	0	0	0.00032835	0	0	4.0983e-05	0	7.0731e-06	4.1969e-05	0.0010124	0	0	0	0.0012005	0	0	0.0011207	0	0	0	0.00048977	0	0	0	0	0
2.3449e-08	0	0	0	0	1	0.00019382	0.00035473	0	0	0	0.00017918	0.0004	0	0	5.5308e-05	0.00027787	0.00052248	0.00013681	0	0	0.00016913	0	0	0.0012	0	0	6.5473e-06	0	0	0	0	0	0	0	2.3755e-09	0.0025003	0	1.5078e-07	0	0	0	4.5614e-05	0	0	1.74e-07	0	0	0
0.00073741	0	0	0	0	0	1	0.0001132	0.00023194	0.0004	0.0004	2.6861e-05	0	0	0	0	0	0	0.00024936	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00019879	0	0	0	0.00011382	8.0283e-06	0	0	0	0	0	0	0	5.0591e-05	0	6.4901e-05	0
0.0004	0	0	0	0.00078576	0	7.4377e-05	1	0.00024926	0	0	0.0001671	0	9.0444e-05	0	0	0.00013539	0	0	0	0	0	0	0.0003143	0.0004966	0	0	0	0	1.5576e-05	0	0	0	0	0.00061885	0	0	0	0	0	0	0	0	0	0	0	0.0004	0	0.0011078
0	1.919e-05	1.6989e-05	0	0	0.00021724	6.1868e-05	0	1	5.4495e-05	0	4.1059e-06	0	0.00076947	0	0.0004	3.8598e-07	0	4.632e-05	0.0014829	0	0	0.00070739	3.8209e-07	0	0	0	0	2.8067e-06	0	0	0.0008162	0.0020091	0	3.2272e-05	0	0.00060796	0	0	0	0	0	0	0	0	3.734e-07	0	0.0012	0
0	0	0	0	0	0	0.00018264	0	0	1	1.0631e-05	0	0	0	0	0	0	0	0	0	0	0	0	0.00048152	0	0	0	0	0	0	0.00035105	0.0012	0	0	6.3406e-05	0	9.0161e-05	0.00026553	0	0	0	0	0.0012	0	0	0	0	0	0.00038222
2.8705e-05	0	0	0	0	0.00035888	0.00010137	0.00086671	0.00023816	0	1	0.00085497	0	0	0	4.0922e-06	0.00015119	0	0	0	0	0	1.9639e-06	0.00048002	0	0	0	0	0.0016495	5.9828e-05	0	0	0.0010317	0	0	0	0.00076104	5.534e-05	0	0	0	0.00040003	0	0	0	0	0	0	0
0.00012471	0	0.0012089	0.00027836	0	0.0020908	0	0.0018416	0	0	0	1	0	0	0	0	0	0	0.0003181	0	0.00029445	0	0	6.458e-05	0	0.00025284	0	0	0	0	0	0.00064458	0.0004	0	0	0	0.00033021	0	0	0	0	0	0	0	0	1.6671e-05	0	0	0
0.0011559	0	0	0	0	0	9.4237e-05	2.8954e-05	0.00020358	0	0	0	1	0	0	0.0019184	0.00021245	0	0	0	0	0.003076	0	0	0	0	5.1853e-05	0.0012323	0	0	4.0664e-05	0	7.8531e-05	0	0	0	5.611e-05	0	0	0.0004	0.00062177	0.0017924	0	0	0	0.0004	0	0.0004	0
0	1.3232e-05	0.00043552	0	0.0016631	0	0.0011557	0	0	0	0	0.00040316	0.001164	1	0	0.0008	0	0	0	0	0	0	0	0	0	0	0	0	0.00029626	5.7809e-06	0	0.00030161	0	0	3.6594e-05	0	0.00018796	0	0.00076841	0	0	0	0	0	0.00017576	0	0	0.00040626	0
0.0003998	0	0.000256	0.00016394	0	0.00032947	3.6348e-05	0	0	0	5.5773e-05	0	0.00021228	0	1	0	0	0.00047234	0.0021459	0.00034706	6.1631e-05	0.0015582	5.4785e-06	0	0	8.9077e-06	0	0.001211	7.9755e-05	0	0.0005675	0.00017068	0.00017127	0.00015337	0	0.000475	0	0.00015752	0.0012874	0.00088386	0.0013975	0	0	0.0021016	0.0004	0	0	0.0003908	0
0.00052384	0	0.00035385	0	0.00028168	2.4716e-05	0	0	0	0	2.2668e-06	0	0.0004	0.00030122	0	1	5.3177e-05	0	0	0	0	0	0	0	0.00050489	0	0	0	8.104e-05	0	0	0	0	0	0	0	0.0012	0.0001208	0	0	0	0.00026739	1.3338e-05	0	0	0.00054432	0	0	0
0.00015913	0	5.7561e-05	0	0.00038898	0.00014142	0	0.00011757	2.7552e-06	0	0	0.00048551	0.0004	0	0	0	1	0.0011307	0	0	0	5.5206e-05	0	0.00021875	0.00166	0.0001426	0	0	0	0	0	6.5367e-05	0	0	0	0.00025255	0	0	0	0.0004	0	8.8696e-05	0	0	0	0	0	0	0
0.0009593	0	9.7935e-06	0	0	0.001944	1.8407e-05	7.8668e-05	0.0004467	0	0	0.00024572	0	0	0	0	0	1	0.0020877	0	1.6423e-07	0.00098634	0	0	5.8337e-05	0	0	0.0004	0	0	0.0014136	0	0.0008	0	0	0	0.0015227	0	0	0.00036677	0	0.0004	0.00029026	0	0	8.8101e-05	0.0004	0	0
0	5.2916e-05	0	0	0.00071094	0	7.7937e-05	0	0.00050085	7.2926e-05	0.0037914	0.00019781	0	0.00087404	0	0.00029488	0	0	1	0	0	0	0	0	0	0	0	0.0008	0	0	0.0011687	0.00064922	0.0004	0	0	0	9.2017e-05	0	0.0012979	0	0.0004	0.00023375	0.00083781	0	0	0	0	0	0
0	0.0015688	0	0.00072453	0	0.0004	0	0.00013052	0	0	0	0.001437	0	1.9548e-05	0.0012242	0	0	0	0	1	0.0004245	0	2.1228e-05	0	0	0.00030742	0	0	0.00047198	0	0.0008858	0	0.0012	0.00035914	0.0010931	9.0283e-05	0.00037594	0.00028242	0	0.00011429	0	0	0	0.000655	6.1408e-05	0	0.00084234	8.7397e-05	0
0.00030908	0	0.00020332	0.00020548	0.0003326	0.0006535	0	0.0017035	0	0	0	0.00010497	7.5642e-05	0	0	0	0.00098672	9.0726e-06	0.00033888	0	1	0.00042656	0	0.00018633	0	0	0	0	0.00065566	0	6.9423e-05	0.00049109	0	0	0.00024986	0.00021226	1.4021e-08	0	0	0	0	0	0.00021077	0.00025096	0.00027271	0	0	0	0
0.00073367	0	0	0	0.00019174	0	0	5.9736e-05	2.6736e-05	0	1.5681e-05	0	0	0	0	0.000209	0	0	0.0020214	0.00020277	0	1	0	0	0.00020032	0	0	0.00042973	0	0	2.5142e-07	0	0	0	0	7.0233e-05	0	0	0	0	0.0009668	0.0018262	2.6025e-05	4.4996e-05	0	0	0	0	0
0.00014106	0	0	0	0	0.00064097	0.00030348	2.8763e-05	0.0024443	0.00012327	1.7995e-06	0.00088464	0	0	0	0	0.00030779	0	0	0	0	0	1	0	0	0.00021664	0	0	3.7299e-05	0.0008	0	0.00097062	0.001884	0.00025288	0	0	0.0001504	3.3155e-08	0	0	0	0	0	0	0	0	0.0004	0.0004	0
